date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2014-01-14,203.94,207.94,202.54,207.6,1587641,WYNN,0.02029783260431511,187.59833333333333
2014-01-15,207.9,210.41,207.09,210.1,1025836,WYNN,0.012042389210019268,189.11033333333336
2014-01-16,209.06,210.12,207.8367,210.09,904379,WYNN,-4.759638267487342e-05,190.66966666666664
2014-01-17,209.28,215.99,209.28,215.7,1709625,WYNN,0.026702841639297373,192.267
2014-01-21,216.56,216.99,209.98,212.27,1815601,WYNN,-0.01590171534538701,193.629
2014-01-22,209.42,209.5,206.03,208.79,1768281,WYNN,-0.016394214914966874,194.81666666666666
2014-01-23,206.5,206.9,203.718,205.26,1758477,WYNN,-0.016906939987547304,195.70766666666668
2014-01-24,203.89,204.34,192.96,193.14,3093851,WYNN,-0.05904706226249637,196.10733333333332
2014-01-27,195.07,195.79,189.03,191.83,2996985,WYNN,-0.006782644713679061,196.47833333333335
2014-01-28,193.0,198.8,193.0,197.15,1596083,WYNN,0.027732888495021597,197.067
2014-01-29,195.56,196.54,193.12,193.87,1717065,WYNN,-0.016637078366725847,197.47066666666666
2014-01-30,196.39,202.73,195.48,201.51,2490558,WYNN,0.03940785062155045,198.09366666666668
2014-01-31,205.27,219.91,204.31,217.42,4805653,WYNN,0.0789538980695747,199.25833333333333
2014-02-03,216.06,216.62,205.8001,209.47,3341365,WYNN,-0.03656517339711153,200.01833333333332
2014-02-04,211.51,214.16,208.31,213.55,2185495,WYNN,0.019477729507805474,200.96633333333332
2014-02-05,202.99,211.0,202.2,209.55,3300286,WYNN,-0.018730976352142353,201.773
2014-02-06,212.88,217.4999,211.0,216.7,1957615,WYNN,0.03412073490813637,202.82466666666667
2014-02-07,217.92,222.45,216.042,221.95,1665162,WYNN,0.024227041993539457,203.91466666666668
2014-02-10,222.18,224.62,221.34,222.37,1905153,WYNN,0.0018923180896599052,204.959
2014-02-11,222.01,224.94,220.17,224.29,1633405,WYNN,0.008634258218284785,206.06033333333335
2014-02-12,224.89,225.9999,220.0,221.12,1415175,WYNN,-0.014133487895135707,206.988
2014-02-13,219.02,223.76,218.005,221.28,1550128,WYNN,0.0007235890014471626,207.89033333333333
