date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-09-25,47.67,47.99,47.42,47.67,11356299,MRK,0.0029455081001472875,47.72416666666667
2013-09-26,47.78,48.0,47.51,47.68,10263121,MRK,0.0002097755401719742,47.6945
2013-09-27,47.57,47.91,47.29,47.79,10510271,MRK,0.00230704697986576,47.6885
2013-09-30,47.64,47.87,47.29,47.609,16243975,MRK,-0.0037874032224314166,47.68546666666667
2013-10-01,48.92,49.23,48.15,48.74,27336089,MRK,0.02375601251864144,47.72413333333334
2013-10-02,48.45,48.55,48.12,48.37,13975314,MRK,-0.0075913007796472,47.75113333333333
2013-10-03,48.22,48.75,48.0,48.36,17900526,MRK,-0.0002067397146991526,47.78113333333333
2013-10-04,48.27,48.36,47.94,48.23,11570840,MRK,-0.002688172043010806,47.79513333333333
2013-10-07,47.92,48.23,47.68,47.89,9195774,MRK,-0.007049554219365464,47.800466666666665
2013-10-08,47.84,48.15,47.64,47.75,14066332,MRK,-0.002923366047191492,47.8048
2013-10-09,47.69,47.82,47.14,47.27,15353449,MRK,-0.010052356020942343,47.810133333333326
2013-10-10,47.6,47.63,46.96,47.49,17262429,MRK,0.004654114660461156,47.82346666666667
2013-10-11,47.42,47.49,47.15,47.29,10253466,MRK,-0.0042114129290377516,47.8298
2013-10-14,46.8,47.08,46.44,46.75,20668183,MRK,-0.011418904631000194,47.81179999999999
2013-10-15,46.52,46.83,46.415,46.57,14160977,MRK,-0.0038502673796791385,47.790466666666674
2013-10-16,46.61,47.17,46.57,47.17,11057693,MRK,0.012883830792355624,47.773466666666664
2013-10-17,47.13,47.28,46.89,47.11,13878529,MRK,-0.0012719949120204,47.760133333333336
2013-10-18,47.37,47.45,46.47,46.61,20632392,MRK,-0.010613457864572278,47.7308
2013-10-21,46.7,46.7187,46.08,46.51,16677999,MRK,-0.002145462347135838,47.6898
2013-10-22,46.31,46.72,46.14,46.47,15841476,MRK,-0.0008600301010535185,47.639466666666664
2013-10-23,46.6,46.72,46.48,46.56,9650704,MRK,0.0019367333763719262,47.5868
2013-10-24,46.8,46.861,46.19,46.22,11201066,MRK,-0.00730240549828186,47.532466666666664
2013-10-25,46.25,46.58,45.85,46.54,17877527,MRK,0.00692340977931632,47.4908
2013-10-28,45.57,45.82,45.21,45.35,26969330,MRK,-0.025569402664374682,47.39613333333333
2013-10-29,45.41,45.67,45.08,45.58,15889954,MRK,0.005071664829106877,47.31513333333333
2013-10-30,45.75,45.7601,45.11,45.24,9960018,MRK,-0.007459412022816944,47.2098
2013-10-31,45.31,45.46,45.09,45.09,14994218,MRK,-0.003315649867373974,47.104299999999995
2013-11-01,44.87,45.35,44.62,45.23,20893621,MRK,0.0031049013084939775,47.01163333333333
2013-11-04,45.92,46.27,45.66,45.72,16177512,MRK,0.010833517576829583,46.946299999999994
2013-11-05,45.59,45.78,45.32,45.36,10426861,MRK,-0.007874015748031484,46.87396666666667
2013-11-06,45.56,46.02,45.34,45.96,12361176,MRK,0.01322751322751326,46.816966666666666
2013-11-07,46.15,46.24,45.78,45.82,11675425,MRK,-0.003046127067014808,46.75496666666667
2013-11-08,45.93,46.87,45.86,46.8,17423779,MRK,0.021388040157136554,46.72196666666667
2013-11-11,46.91,47.15,46.88,47.0,7533393,MRK,0.004273504273504335,46.70166666666667
2013-11-12,46.95,47.63,46.8,47.59,13950583,MRK,0.012553191489361775,46.66333333333333
2013-11-13,46.74,47.37,46.65,47.34,14157365,MRK,-0.0052532044547173775,46.629000000000005
2013-11-14,47.52,47.87,47.5,47.82,11280621,MRK,0.01013941698352338,46.611
2013-11-15,47.63,48.2799,47.63,48.07,11992045,MRK,0.0052279381012128815,46.605666666666664
2013-11-18,48.04,48.26,47.78,48.01,7936042,MRK,-0.0012481797378823024,46.60966666666666
2013-11-19,48.05,48.17,47.65,48.07,8345263,MRK,0.0012497396375755526,46.620333333333335
2013-11-20,47.98,48.42,47.7531,48.13,8252066,MRK,0.0012481797378823024,46.649
2013-11-21,48.22,48.7,48.16,48.62,12840395,MRK,0.01018076044047361,46.686666666666675
2013-11-22,48.49,49.04,48.44,48.94,13967854,MRK,0.006581653640477176,46.74166666666667
2013-11-25,48.95,49.84,48.935,49.66,18282133,MRK,0.01471189211279115,46.83866666666667
2013-11-26,49.66,49.75,49.16,49.58,22939366,MRK,-0.0016109544905356082,46.93899999999999
2013-11-27,49.59,49.905,49.555,49.83,11565501,MRK,0.005042355788624445,47.02766666666667
2013-11-29,49.79,49.95,49.48,49.83,6899961,MRK,0.0,47.11833333333333
2013-12-02,49.74,50.42,49.74,50.18,14830000,MRK,0.007023881196066655,47.23733333333334
2013-12-03,49.82,50.06,49.38,49.76,13611135,MRK,-0.00836986847349545,47.34566666666667
2013-12-04,49.6,49.65,48.82,49.31,11451622,MRK,-0.009043408360128532,47.440333333333335
2013-12-05,48.91,49.25,48.77,48.81,8723045,MRK,-0.01013993104846887,47.51533333333334
2013-12-06,49.13,49.57,48.96,49.39,7404091,MRK,0.011882810899405825,47.621
2013-12-09,49.38,49.85,49.2,49.56,9331473,MRK,0.0034419923061348797,47.72166666666667
2013-12-10,49.28,49.55,49.095,49.43,10236424,MRK,-0.0026230831315577595,47.85766666666667
2013-12-11,49.51,49.53,48.75,48.95,14504029,MRK,-0.009710702002832226,47.970000000000006
2013-12-12,48.57,48.78,48.03,48.32,11611802,MRK,-0.012870275791624157,48.07266666666667
2013-12-13,48.74,48.9,48.06,48.38,8396294,MRK,0.0012417218543046829,48.18233333333333
2013-12-16,48.3,48.59,47.89,48.09,11349690,MRK,-0.005994212484497708,48.27766666666667
2013-12-17,47.93,48.0,47.61,47.9,13903268,MRK,-0.003950925348305361,48.35033333333333
2013-12-18,47.87,48.93,47.65,48.9,13556367,MRK,0.020876826722338204,48.468333333333334
2013-12-19,48.75,48.95,48.53,48.79,8739490,MRK,-0.0022494887525562257,48.562666666666665
2013-12-20,48.86,49.445,48.63,49.32,16810206,MRK,0.010862881738061101,48.67933333333333
2013-12-23,49.44,49.7,49.25,49.36,8266514,MRK,0.0008110300081102828,48.76466666666667
2013-12-24,49.43,49.67,49.2301,49.41,4252926,MRK,0.0010129659643435406,48.845
2013-12-26,49.44,49.75,49.3601,49.72,5069760,MRK,0.0062740335964380145,48.916000000000004
2013-12-27,49.77,49.9,49.53,49.79,4244357,MRK,0.0014078841512469888,48.99766666666666
2013-12-30,49.74,49.94,49.33,49.94,6321897,MRK,0.0030126531432014174,49.068333333333335
2013-12-31,49.74,50.08,49.53,50.05,8475222,MRK,0.0022026431718061563,49.13433333333333
2014-01-02,49.88,50.04,49.3,49.49,7897827,MRK,-0.011188811188811093,49.18366666666667
2014-01-03,49.49,50.0,49.46,49.73,6435094,MRK,0.00484946453829046,49.239
2014-01-06,49.81,50.14,49.51,49.74,9931555,MRK,0.00020108586366388733,49.29266666666667
2014-01-07,49.96,50.4,49.94,50.11,9998534,MRK,0.007438681141938026,49.342333333333336
2014-01-08,50.1,50.14,49.6,49.79,13695685,MRK,-0.0063859509080024,49.37066666666667
2014-01-09,49.82,50.0,49.34,49.52,9328168,MRK,-0.005422775657762523,49.366
2014-01-10,49.83,50.07,49.5,49.88,8152894,MRK,0.007269789983844899,49.376
2014-01-13,50.9,53.44,50.79,53.12,37318077,MRK,0.06495589414595017,49.48566666666667
2014-01-14,52.53,53.1,52.165,53.0,21190839,MRK,-0.002259036144578265,49.59133333333333
2014-01-15,52.65,52.9,52.35,52.52,10492836,MRK,-0.009056603773584847,49.669333333333334
2014-01-16,52.15,52.9799,52.1,52.5,7770117,MRK,-0.00038080731150044034,49.760666666666665
2014-01-17,52.62,52.65,51.72,51.95,16763094,MRK,-0.010476190476190422,49.84866666666667
2014-01-21,52.03,52.25,51.71,51.83,11035460,MRK,-0.002309913378248403,49.949333333333335
2014-01-22,51.77,51.98,51.275,51.35,10653665,MRK,-0.009261045726413213,50.01466666666667
2014-01-23,51.21,51.75,50.86,51.6,15877916,MRK,0.00486854917234664,50.08266666666667
2014-01-24,51.27,52.17,51.13,51.98,18336230,MRK,0.007364341085271229,50.16766666666667
2014-01-27,52.86,54.1,52.53,52.53,31003316,MRK,0.010580992689496043,50.287
2014-01-28,52.37,53.0859,52.22,52.87,15085541,MRK,0.0064724919093850425,50.43866666666666
2014-01-29,52.7,52.84,51.78,52.21,19346281,MRK,-0.012483449971628459,50.56633333333333
2014-01-30,52.46,53.67,52.38,53.51,17371763,MRK,0.024899444550852273,50.74699999999999
2014-01-31,53.31,53.48,52.76,52.97,16290525,MRK,-0.01009157166884693,50.916000000000004
2014-02-03,52.91,53.15,51.92,52.08,15489910,MRK,-0.016801963375495575,51.022
2014-02-04,52.59,53.52,52.4,53.51,18273653,MRK,0.02745775729646697,51.17933333333334
2014-02-05,54.275,55.2,53.14,53.53,24507243,MRK,0.0003737619136610564,51.31966666666667
2014-02-06,53.26,53.865,52.8,53.77,12246810,MRK,0.00448346721464603,51.46666666666667
2014-02-07,53.65,54.82,53.44,54.77,14547783,MRK,0.018597731076808628,51.64533333333334
2014-02-10,54.29,55.0,54.22,54.89,10615310,MRK,0.0021909804637574846,51.81766666666667
2014-02-11,54.71,55.75,54.44,55.7,15358220,MRK,0.014756786299872513,52.01466666666667
2014-02-12,55.44,55.69,54.85,55.0,13629961,MRK,-0.012567324955116747,52.18333333333333
2014-02-13,54.45,55.21,54.41,55.1,10244169,MRK,0.001818181818181844,52.351666666666674
2014-02-14,54.95,55.615,54.95,55.44,8696479,MRK,0.006170598911070713,52.55
2014-02-18,55.22,55.925,55.13,55.69,11201287,MRK,0.00450937950937951,52.748666666666665
2014-02-19,55.44,55.66,54.99,55.04,10297100,MRK,-0.011671754354462176,52.925333333333334
2014-02-20,55.11,56.0,55.03,55.81,10133452,MRK,0.013989825581395407,53.11533333333333
2014-02-21,55.85,56.34,55.82,56.03,11666583,MRK,0.003941945887833701,53.32333333333334
2014-02-24,55.87,56.92,55.87,56.18,11012522,MRK,0.0026771372479028836,53.54533333333333
2014-02-25,56.13,56.39,55.8,55.91,8515916,MRK,-0.0048059807760769515,53.74633333333334
2014-02-26,56.0,56.45,55.92,56.27,10139579,MRK,0.006438919692362843,53.85133333333333
2014-02-27,56.24,56.67,56.0001,56.66,9055465,MRK,0.0069308690243467825,53.973333333333336
2014-02-28,56.73,57.455,56.65,56.99,11887592,MRK,0.005824214613484035,54.12233333333334
2014-03-03,56.1,56.77,55.95,56.42,9821842,MRK,-0.010001754693805936,54.253
2014-03-04,57.04,57.39,56.91,57.06,10996055,MRK,0.011343495214462967,54.42333333333333
2014-03-05,57.4,57.44,56.52,56.88,9048109,MRK,-0.0031545741324921083,54.59166666666667
2014-03-06,57.06,57.65,57.01,57.26,10605733,MRK,0.006680731364275588,54.788666666666664
2014-03-07,57.35,57.57,57.1,57.47,10634294,MRK,0.003667481662591702,54.98433333333333
2014-03-10,57.44,57.62,57.0,57.32,7383294,MRK,-0.0026100574212632433,55.16233333333333
2014-03-11,57.4,57.44,56.57,56.69,10885694,MRK,-0.010990928122819306,55.301
2014-03-12,56.39,56.93,56.26,56.81,9499235,MRK,0.0021167754454049135,55.43233333333333
2014-03-13,56.61,56.79,55.72,55.79,10120002,MRK,-0.017954585460306337,55.55166666666667
2014-03-14,55.53,56.02,55.27,55.7,12117827,MRK,-0.0016131923283741944,55.62466666666667
2014-03-17,55.95,56.45,55.95,56.26,9509414,MRK,0.01005385996409327,55.73433333333333
2014-03-18,56.31,56.56,56.16,56.36,7070853,MRK,0.0017774617845716571,55.876999999999995
2014-03-19,56.68,56.91,55.64,55.99,10048366,MRK,-0.006564939673527279,55.959666666666664
2014-03-20,55.83,55.88,55.31,55.59,8460953,MRK,-0.007144132880871559,56.02833333333333
2014-03-21,56.5,56.6,54.62,54.66,23424864,MRK,-0.016729627630868982,56.058
2014-03-24,54.86,54.86,53.57,53.78,15502018,MRK,-0.016099524332235556,56.025
2014-03-25,53.88,55.48,53.81,55.19,14115683,MRK,0.026217924879137162,56.035000000000004
2014-03-26,55.43,56.46,55.39,56.02,13076140,MRK,0.01503895633266906,56.04566666666667
2014-03-27,55.89,56.11,55.33,55.73,11123826,MRK,-0.005176722599071871,56.07000000000001
2014-03-28,56.21,56.96,55.77,55.98,8960283,MRK,0.004485914229319936,56.099333333333334
2014-03-31,56.09,56.84,56.04,56.77,14181509,MRK,0.014112182922472424,56.143666666666675
2014-04-01,56.65,56.84,56.01,56.37,7715399,MRK,-0.007045974986788896,56.166333333333334
2014-04-02,56.48,56.56,56.05,56.46,7059965,MRK,0.0015965939329431154,56.21366666666667
2014-04-03,56.53,56.75,55.945,56.21,8320944,MRK,-0.004427913567127169,56.227
2014-04-04,56.61,56.72,56.09,56.12,10413019,MRK,-0.0016011385874400179,56.23
2014-04-07,55.37,56.16,55.03,55.19,11432452,MRK,-0.016571632216678542,56.197
2014-04-08,55.28,55.61,54.7,55.04,10766930,MRK,-0.0027178836745787023,56.168
2014-04-09,55.22,57.15,55.2,57.1,16115561,MRK,0.03742732558139539,56.19566666666667
