date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2015-11-16,63.99,64.88,63.59,64.72,778030,ALLE,0.016172083529596502,62.66433333333334
2015-11-17,65.0,65.14,64.34,64.59,846235,ALLE,-0.0020086526576019075,62.86233333333333
2015-11-18,65.17,65.9,64.67,65.85,1059883,ALLE,0.019507663725034693,63.06933333333334
2015-11-19,65.9,66.76,65.43,66.68,1700968,ALLE,0.012604403948367694,63.300666666666665
2015-11-20,66.82,67.0,66.24,66.51,2378031,ALLE,-0.0025494901019796293,63.52866666666667
2015-11-23,66.64,66.83,65.45,65.69,777658,ALLE,-0.012328973086753982,63.74699999999999
2015-11-24,65.47,65.47,64.54,65.18,988868,ALLE,-0.007763738773024676,63.95766666666667
2015-11-25,65.5,66.6699,65.18,66.4,634277,ALLE,0.018717397974838887,64.21000000000001
2015-11-27,66.49,67.28,66.4,67.13,274570,ALLE,0.010993975903614303,64.43633333333334
2015-11-30,67.27,67.99,67.01,67.21,1311653,ALLE,0.0011917175629375585,64.666
2015-12-01,67.34,68.08,67.25,68.03,898978,ALLE,0.012200565392054864,64.93433333333333
2015-12-02,67.9,68.075,67.03,67.31,643968,ALLE,-0.010583566073790957,65.11166666666666
2015-12-03,67.4,67.4,65.41,66.1,578212,ALLE,-0.01797652651909089,65.27266666666667
2015-12-04,66.35,67.482,65.88,67.12,660725,ALLE,0.015431164901664301,65.37666666666667
2015-12-07,66.97,67.15,66.36,66.39,534776,ALLE,-0.010876042908224135,65.46533333333333
2015-12-08,65.64,66.5,65.42,65.85,464879,ALLE,-0.008133755083597021,65.52466666666666
2015-12-09,65.14,66.37,64.97,65.18,577520,ALLE,-0.010174639331814542,65.54733333333334
2015-12-10,65.18,65.92,64.985,65.39,571178,ALLE,0.0032218471923902074,65.55366666666667
2015-12-11,64.74,65.44,64.43,64.59,518224,ALLE,-0.012234286588163284,65.55633333333334
2015-12-14,64.53,64.97,63.64,64.91,813008,ALLE,0.004954327295246836,65.54766666666666
2015-12-15,65.21,65.73,64.945,65.43,582038,ALLE,0.008011092281620863,65.50366666666666
2015-12-16,65.97,66.66,65.42,66.46,611174,ALLE,0.015742014366498348,65.54133333333333
2015-12-17,66.48,66.48,65.6,65.62,586352,ALLE,-0.012639181462533693,65.572
2015-12-18,65.39,65.54,63.96,64.65,1609871,ALLE,-0.014782078634562615,65.58833333333334
2015-12-21,65.0,65.49,64.38,64.76,459395,ALLE,0.0017014694508893956,65.60466666666667
2015-12-22,65.07,65.2,64.42,65.17,443928,ALLE,0.006331068560839971,65.65433333333334
2015-12-23,65.55,65.94,65.24,65.82,313432,ALLE,0.009973914377781057,65.73733333333332
2015-12-24,65.84,65.92,65.44,65.61,114249,ALLE,-0.003190519598906013,65.75733333333334
2015-12-28,65.45,66.39,65.12,66.31,304005,ALLE,0.010669105319311124,65.81166666666667
2015-12-29,67.04,67.54,66.57,66.96,475413,ALLE,0.009802443070426655,65.92066666666668
2015-12-30,66.7,67.09,66.45,66.61,309944,ALLE,-0.005227001194743046,65.98366666666666
2015-12-31,66.26,66.92,65.31,65.92,310916,ALLE,-0.010358804984236566,66.028
2016-01-04,64.88,64.88,63.39,64.53,845036,ALLE,-0.021086165048543697,65.984
2016-01-05,64.57,65.4,64.105,64.46,525644,ALLE,-0.0010847667751434588,65.91000000000001
2016-01-06,63.62,63.83,62.39,62.77,505485,ALLE,-0.026217809494259864,65.78533333333333
2016-01-07,61.63,62.29,60.75,60.96,614109,ALLE,-0.02883543093834638,65.62766666666667
2016-01-08,61.3,61.71,59.62,59.77,675735,ALLE,-0.019520997375328045,65.44733333333333
