date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2015-01-13,57.09,57.145,55.06,55.63,2210114,FL,-0.020426131361155075,56.21666666666667
2015-01-14,53.68,53.68,51.65,53.21,5715096,FL,-0.04350170771166639,56.112
2015-01-15,53.12,53.26,51.77,52.13,3303127,FL,-0.020296936666040186,55.952999999999996
2015-01-16,52.12,52.52,51.12,52.07,3130700,FL,-0.0011509687320161572,55.77166666666667
2015-01-20,52.39,52.47,51.6,51.84,2340524,FL,-0.004417130785481023,55.589333333333336
2015-01-21,51.74,52.58,51.55,52.51,1597929,FL,0.012924382716049277,55.449666666666666
2015-01-22,52.31,53.8,52.31,53.48,2305178,FL,0.018472671872024355,55.34766666666667
2015-01-23,53.56,54.0,52.995,53.45,1886510,FL,-0.0005609573672399782,55.24633333333334
2015-01-26,53.33,54.12,53.01,53.99,1360378,FL,0.010102899906454615,55.17866666666667
2015-01-27,53.37,54.48,53.235,54.08,1286462,FL,0.0016669753658084146,55.102
2015-01-28,54.32,54.74,53.59,53.79,1386089,FL,-0.005362426035502943,55.02333333333333
2015-01-29,54.12,54.4099,53.4,54.35,1527688,FL,0.01041085703662395,54.93033333333334
2015-01-30,54.8,54.91,53.145,53.22,1795210,FL,-0.020791168353265915,54.845000000000006
2015-02-02,53.36,53.68,52.12,53.34,2147345,FL,0.0022547914317926445,54.745333333333335
2015-02-03,53.49,54.7,53.21,54.66,2139697,FL,0.024746906636670285,54.638000000000005
2015-02-04,54.0,54.6,53.55,54.33,2216737,FL,-0.006037321624588333,54.65366666666667
2015-02-05,54.46,55.37,54.23,54.4,2748319,FL,0.0012884226026136625,54.644999999999996
2015-02-06,54.6,54.7,52.88,53.1,2998835,FL,-0.02389705882352936,54.574333333333335
2015-02-09,52.84,53.01,52.2,52.43,1793407,FL,-0.012617702448210954,54.47833333333334
2015-02-10,52.78,53.32,52.56,53.29,1498227,FL,0.016402822811367526,54.406
2015-02-11,53.25,53.78,53.2051,53.38,1473005,FL,0.001688872208669608,54.300333333333334
2015-02-12,53.79,54.2,53.24,54.09,1990093,FL,0.01330086174597229,54.225
2015-02-13,54.02,54.4899,53.78,53.96,1050845,FL,-0.0024034017378443805,54.151
2015-02-17,53.84,54.14,53.13,53.65,1069380,FL,-0.00574499629355082,54.071333333333335
2015-02-18,53.41,54.14,53.41,53.77,1681768,FL,0.0022367194780988733,54.00066666666667
2015-02-19,54.51,55.33,54.41,55.08,2466957,FL,0.02436302771061921,54.022
2015-02-20,55.12,55.61,54.72,55.56,2104417,FL,0.00871459694989114,53.97666666666667
2015-02-23,55.71,56.19,55.565,55.99,1311299,FL,0.007739380849532032,53.92633333333334
2015-02-24,56.0,56.19,55.4,55.81,1265168,FL,-0.003214859796392208,53.912666666666674
2015-02-25,55.68,56.17,55.4,55.88,1200723,FL,0.00125425550976528,53.88233333333333
2015-02-26,55.84,56.31,55.61,55.84,1206274,FL,-0.0007158196134573934,53.88933333333333
2015-02-27,55.95,56.39,55.86,56.17,1283994,FL,0.005909742120343809,53.98800000000001
2015-03-02,56.21,56.54,55.85,56.16,1422318,FL,-0.00017803097739015696,54.12233333333334
2015-03-03,56.26,56.79,55.77,56.44,2587801,FL,0.0049857549857550065,54.268
2015-03-04,56.52,57.61,56.06,57.49,4106499,FL,0.01860382707299795,54.45633333333333
2015-03-05,57.75,57.85,56.48,57.03,3523554,FL,-0.008001391546355903,54.607
2015-03-06,58.57,59.85,58.11,59.37,6211260,FL,0.04103103629668589,54.80333333333333
2015-03-09,59.85,61.18,59.85,61.06,4634934,FL,0.028465554994104848,55.057
2015-03-10,60.7,60.94,60.26,60.63,2465131,FL,-0.0070422535211267555,55.27833333333333
2015-03-11,60.49,61.14,60.49,61.12,2239723,FL,0.008081807685963959,55.513000000000005
2015-03-12,61.51,61.9,61.17,61.49,1776703,FL,0.0060536649214660435,55.76966666666667
2015-03-13,61.46,61.7,60.93,61.31,1223554,FL,-0.0029273052528866433,56.001666666666665
2015-03-16,61.65,62.08,60.56,60.71,2382029,FL,-0.009786331756646572,56.251333333333335
2015-03-17,60.71,61.74,60.57,61.23,2742873,FL,0.008565310492505288,56.51433333333333
2015-03-18,60.98,61.32,60.22,61.17,1791860,FL,-0.0009799118079372067,56.731333333333325
2015-03-19,61.14,62.18,61.14,62.08,1668944,FL,0.0148765734837338,56.98966666666667
2015-03-20,62.72,63.34,62.38,62.7,3514112,FL,0.00998711340206193,57.26633333333334
2015-03-23,62.71,63.0,62.28,62.33,1334702,FL,-0.005901116427432289,57.574
2015-03-24,62.46,62.83,62.0,62.67,1578098,FL,0.005454837157067277,57.915333333333336
2015-03-25,62.63,62.99,62.025,62.11,1767055,FL,-0.008935694909845257,58.20933333333333
2015-03-26,61.73,61.96,61.22,61.3,1703077,FL,-0.013041378199967835,58.473333333333336
2015-03-27,61.6,62.48,61.6,61.85,1192876,FL,0.008972267536704801,58.732
2015-03-30,62.29,63.66,62.05,63.61,2273096,FL,0.02845594179466448,59.053666666666665
2015-03-31,63.41,63.53,62.51,63.0,2469229,FL,-0.009589687156107522,59.36533333333333
